"chr15_58454394_58454893",8.50022167770435,-2.45945437008414,0.747742315532124,-3.2891737153245,0.00100481985443694,0.00636564455688928
"chr15_58521368_58521867",15.7120778402859,-1.5240898799427,0.48493245809647,-3.14289104492055,0.00167288096394615,0.00930368146260492
"chr15_60393024_60393523",7.47547076125562,-3.49472841990938,0.872512360345944,-4.0053626501334,6.19224063595457e-05,0.00078799442249977
"chr15_63246944_63247443",12.2733371945366,-2.2944239066311,0.627772271306541,-3.65486659972393,0.000257315738238045,0.00232298930353791
"chr15_64381362_64381861",15.6591131215586,1.6784369699663,0.466188051957168,3.60034317250266,0.000317797463806513,0.00273721313790946
"chr15_66386541_66387094",26.4457057623745,1.10449755947204,0.3462455836779,3.18992533490193,0.00142309555581201,0.00829242886598703
"chr15_66700686_66701185",16.252176622751,1.65525415127106,0.455768639745069,3.63178596973437,0.000281466522841885,0.00248427754771429
"chr15_70089179_70089678",5.86863815359784,-3.51671386501038,0.969659996307776,-3.62674945692423,0.000287011534167113,0.00252864077541809
"chr15_70099373_70099977",37.1934123373938,1.57570830022544,0.306950224263511,5.13343264044247,2.84504883198934e-07,1.33485969467707e-05
"chr15_70507684_70508430",14.8120159267252,-2.29031544734644,0.570036219958212,-4.01784196715488,5.87335639995481e-05,0.00076218134294001
"chr15_72358602_72359101",10.1004076768696,-2.31882432411977,0.595678576197276,-3.89274420262485,9.91166456510615e-05,0.00112457792292225
"chr15_73683682_73684181",12.9848724427122,-2.53545566524356,0.556875795702956,-4.55300030061999,5.28861975451248e-06,0.000124483558667121
"chr15_74460879_74461408",27.1687212111977,1.132536665167,0.338120073244055,3.3495102917168,0.000809545481339603,0.00545101411813614
"chr15_75029490_75029989",12.4949983051489,-1.83401050897388,0.55014401309619,-3.33369166130181,0.000857016042845373,0.00569462045734375
"chr15_75451534_75452254",112.175394771726,1.16679963274788,0.220243899834393,5.29776140735441,1.17231007884034e-07,6.56897889005363e-06
"chr15_77002910_77003485",18.7404469167433,-2.08396548251512,0.525061017106017,-3.96899677298713,7.21758591760324e-05,0.000878910857992901
"chr15_77699595_77699766",12.0184026106663,2.325189194542,0.600418776554613,3.87261239211181,0.00010767499548419,0.00119935019722489
"chr15_80934602_80935397",15.1129400835202,-1.48856385213025,0.454004714281228,-3.27874095864162,0.00104271302655241,0.00652992257381662
"chr15_80955716_80956215",6.30895388644401,-3.2230481183102,0.891083081203371,-3.61700068859753,0.000298036511245702,0.002597606660887
"chr15_81312960_81313459",10.4118040661304,-2.36195671116007,0.657839361376854,-3.59047641390218,0.000330074099336813,0.00281477183836786
"chr15_82548733_82549232",7.65368625905108,-2.28438939464437,0.679009800427836,-3.36429517395036,0.00076739421780131,0.00523711639540091
"chr15_83108421_83109031",33.3956651314919,-1.30437772954207,0.346024927848337,-3.76960624673198,0.000163505294978453,0.00164220715260173
"chr15_86624507_86625006",15.57765695455,-2.25534483405684,0.520592206670671,-4.33226776190214,1.47581301815116e-05,0.000267788652487106
"chr15_89167767_89168266",10.7584562642727,-2.0276902677105,0.616426208361777,-3.28942903498427,0.00100390868532571,0.00636564455688928
"chr15_89358555_89359277",20.8789133946828,1.74938421157028,0.432632162840257,4.04358335285446,5.26404298719267e-05,0.000701792421947974
"chr15_89575060_89575576",54.0748156343347,1.01481299367774,0.251474198359098,4.03545572587376,5.4496415756414e-05,0.000718399698537917
"chr15_90059423_90059949",32.3647162727345,1.06903994407533,0.321310653827649,3.32712261899902,0.000877477526343809,0.00577547651790198
"chr15_90387790_90389005",51.1426127723596,1.09296700199635,0.28730676936892,3.80418116982447,0.000142274027918241,0.00147676200021595
"chr15_90869663_90870162",17.4082309564141,-1.52672782277018,0.489275394797092,-3.12038544959599,0.00180614530552929,0.00984223911134681
"chr15_92803708_92804338",35.1648289564514,-1.44389006321431,0.352889602232789,-4.09161974192094,4.28370660161324e-05,0.00059858422987905
"chr15_93829371_93829914",25.407214379634,-2.78181721735895,0.432248401270869,-6.43569116549657,1.22912724307983e-10,2.1438885849149e-08
"chr15_96273689_96274188",9.52203384602015,-2.13756148773266,0.663915807601696,-3.21962734319327,0.00128357336905683,0.00768095766057942
"chr15_96285345_96286221",23.6836472706373,-2.83981867227942,0.473481807952183,-5.99773555094268,2.00088010308822e-09,2.35990899255365e-07
"chr15_98788096_98788595",13.5984793035139,-2.1653351136223,0.543883848717716,-3.9812454786576,6.8555103543957e-05,0.000848238908062919
"chr16_589223_590105",74.8369787570215,1.0105019942123,0.266126195902543,3.79707826501361,0.000146411574061422,0.00151219581260473
"chr16_970684_971220",32.7848636996528,1.09054554830087,0.312858141823111,3.48575089638378,0.000490757769856525,0.00372075292076292
"chr16_1025246_1025745",25.5287962209914,1.9607881978242,0.411574124027869,4.76411922750379,1.89680331475197e-06,5.71974195427786e-05
"chr16_1342984_1343483",30.0098768201323,1.7432196933001,0.3718592083348,4.68784866483825,2.76092058205666e-06,7.60874830445706e-05
"chr16_1420500_1421108",62.6109181187245,1.14925919494602,0.271986774261465,4.22542308561378,2.38492274107091e-05,0.000382450604036865
"chr16_1611851_1612366",52.9468813982819,1.01714237668299,0.26460391416808,3.84401863396807,0.000121035809313522,0.00130541940354739
"chr16_1705692_1706437",41.7009825666614,1.08679983735294,0.33476717603859,3.24643488114156,0.00116860178888739,0.00714415751420864
"chr16_2023021_2023520",17.6394142883293,1.29813756876262,0.414236647715143,3.13380666805537,0.00172554504727216,0.00952665017604958
"chr16_2223276_2223906",48.4600353339283,1.37206265042521,0.281870812156843,4.86770034799396,1.12904349058957e-06,3.9036078132086e-05
"chr16_2537585_2538084",29.6549501329039,1.41224715940774,0.357528689494621,3.95002471383205,7.81431242064922e-05,0.00093217226061986
"chr16_2673324_2673823",24.363842416665,1.17088476855688,0.375913762808335,3.11476962112151,0.00184088627488114,0.00998722002216594
"chr16_2911508_2912125",31.5155755786144,1.17626794917389,0.371674968264573,3.16477581115059,0.0015520248620126,0.00878079830055484
"chr16_3123924_3124697",34.9267406611585,1.0091170321282,0.307200477901569,3.28488106210414,0.00102025430306439,0.00642602031968848
"chr16_4253507_4254325",72.9193450876004,1.06036430772156,0.255777068944407,4.1456582175161,3.38838933831929e-05,0.000500052412441167
"chr16_4760343_4760842",11.8468200812255,2.51998827997151,0.618484080180193,4.07445940926615,4.61213563334987e-05,0.000635145796965553
"chr16_4957775_4958274",25.224933205566,1.47617695014057,0.363953725545748,4.05594680457535,4.99316234816934e-05,0.000675531908806444
"chr16_8581920_8582419",21.2649210937445,-1.91879107416194,0.427090932713126,-4.49269915887159,7.03260983042414e-06,0.000153497214888261
"chr16_11255352_11256168",34.8057987532274,1.05251080719168,0.313963184249676,3.35233829949526,0.000801320360272134,0.00540309371552787
"chr16_11640286_11640785",21.1005694612047,-1.47068447490455,0.427579498433254,-3.43955797762395,0.000582664968553009,0.0042249015659352
"chr16_13957247_13957746",14.0581453054542,-2.96925563537695,0.607582807933101,-4.88699745385798,1.02385417484368e-06,3.64327671705325e-05
"chr16_23504570_23505069",11.0495858697429,-2.20560558128342,0.656484055240405,-3.35972452594561,0.000780202253581775,0.0052924202034478
"chr16_23847922_23848421",9.19326206576408,-2.33560593196641,0.626636130636892,-3.72721236101177,0.000193609321360606,0.00186939326178896
"chr16_29805439_29805938",43.8070978402976,1.62154504020356,0.333422248558432,4.86333784627268,1.15422587766063e-06,3.95329120861517e-05
"chr16_30657919_30659021",168.265334370702,1.02705982601754,0.196041554532904,5.23899041947842,1.61457419175554e-07,8.46349374710566e-06
"chr16_31386209_31387083",17.207306765865,-1.67226056568763,0.481425044604064,-3.47356371346019,0.000513595408852892,0.00384408027352791
"chr16_35625028_35625527",10.3638249620445,-3.76106094994788,0.77686700777207,-4.84131892887818,1.28980171503001e-06,4.28502815550408e-05
"chr16_46883663_46884481",54.3867487583655,-1.49410083537468,0.278605576484805,-5.36278151437563,8.19501073571528e-08,4.89191967387085e-06
"chr16_47392002_47392501",19.3013453889007,-1.7576342533249,0.420957666754596,-4.17532306009655,2.97563464537603e-05,0.000450037814773779
"chr16_47573998_47574559",8.56476729124005,-3.05807663202339,0.749428858656138,-4.08054293172948,4.49306293806725e-05,0.00062167498078745
"chr16_47699093_47699592",14.1308725029731,-1.66011330286044,0.51486030951332,-3.22439557329577,0.00126238888386019,0.00758522490815747
"chr16_47732391_47732890",11.8747387223605,-2.6239447776081,0.670479883316121,-3.91353244579145,9.09556724766614e-05,0.00104907469240629
"chr16_48123002_48123501",21.8720587121304,-3.16997034761344,0.497985720498538,-6.36558482929983,1.94547014291669e-10,3.30843033025076e-08
"chr16_48188514_48189013",11.7357849203883,-1.87556075760005,0.578276050407869,-3.24336578745944,0.00118126449158357,0.00719845159561273
"chr16_50038958_50039648",13.9934532813279,-1.73551572183876,0.540534232747338,-3.21074155288514,0.00132392946798037,0.00785814467094679
"chr16_50093609_50094108",18.6756042973008,-2.32443134179923,0.475900462718721,-4.88428048277205,1.03807219042832e-06,3.67598203026977e-05
"chr16_50266322_50266821",14.3304504833275,-2.9038186059406,0.592218657793665,-4.90328794563633,9.42456746329852e-07,3.41190195500425e-05
"chr16_53052534_53053033",13.5619980521339,-2.9111230042094,0.595006521785183,-4.8925900769545,9.95175438530469e-07,3.55854298007533e-05
"chr16_53090613_53091112",18.2587953717113,-2.00423500349501,0.445580515913579,-4.49803106714777,6.85856769831873e-06,0.000151520472187177
"chr16_53098730_53099229",31.4635372503269,-1.8841206189341,0.360729402706798,-5.22308579449377,1.75965810081627e-07,9.02982446471509e-06
"chr16_53099326_53100007",39.1409407500341,-1.79451994549447,0.325073451778381,-5.52035220248589,3.38320854533009e-08,2.34699679317408e-06
"chr16_57343118_57343617",8.82748574675338,-2.35036291158313,0.666026030023215,-3.52893551548009,0.000417234785285168,0.00330805229502603
"chr16_59058197_59058696",15.4788822938031,-2.07239598925435,0.526960244923979,-3.93273687952175,8.39841513147541e-05,0.000989740703447445
"chr16_59259069_59260385",44.5559946440721,-1.53273272268509,0.310099787123489,-4.94270807762509,7.70448048217846e-07,2.86140380782447e-05
"chr16_66522063_66522562",24.9894539023075,-1.4698644959888,0.407544382287336,-3.60663662627175,0.000310191565898276,0.00268117709885477
"chr16_68079864_68080501",24.4389766001001,-1.65887788712164,0.43131291232643,-3.84611227652315,0.00012000678851947,0.00129911123767376
"chr16_68448300_68448803",24.8053401456966,1.80449857819349,0.408204555048323,4.42057433185641,9.84389162282389e-06,0.000197485480087516
"chr16_70746020_70746704",18.7452292869387,-1.95241314868212,0.481802748844279,-4.05230803137894,5.07148326140953e-05,0.000682340779191485
"chr16_70804422_70804921",16.1863807102582,-1.83657071210131,0.531803119835393,-3.45347863447995,0.000553406139224709,0.00406507523162299
"chr16_72202290_72202814",21.0525245859861,-1.53036249945951,0.446145393966083,-3.43018782701106,0.000603163570215277,0.00432415059529335
"chr16_72783854_72784453",9.3691048415911,-2.20264787437012,0.637602453667814,-3.45457872958199,0.000551153271290857,0.0040566766948308
"chr16_73113251_73113750",8.83592811978354,-2.96799950176145,0.75711514091888,-3.92014284400561,8.84964988576833e-05,0.00102637691974117
"chr16_73154045_73154544",30.6874633519979,1.53305399368848,0.337583907521719,4.5412531804107,5.59208274528663e-06,0.000129610475673244
"chr16_75287615_75288154",7.09563886605177,-2.35489401899498,0.745802678308586,-3.15752958186698,0.00159112092028708,0.00893630701198103
"chr16_75305297_75305796",15.0005842787758,-2.60067369243237,0.607888950791685,-4.27820523640935,1.88406268934827e-05,0.000323029505647344
"chr16_75506442_75506941",19.0224859552845,-3.50566159848377,0.625698225223396,-5.60279933226936,2.10917357833067e-08,1.61500856455948e-06
"chr16_79006663_79007162",13.2110491904078,-2.08055348709749,0.532216798736558,-3.90922175330911,9.25939381233838e-05,0.00106461190648938
"chr16_79114786_79115285",17.2361225295587,-2.63403428199791,0.507710401351437,-5.18806444576783,2.12491072839022e-07,1.03589398009023e-05
"chr16_79170814_79171313",12.5719426597342,-3.96995435169944,0.764644453115073,-5.19189583541253,2.08163461621452e-07,1.02160759268917e-05
"chr16_81956443_81956942",14.4895338887897,-2.38050143487936,0.573462514420033,-4.15110207732909,3.30878142214019e-05,0.000490780205870185
"chr16_82024372_82024871",11.7479726210278,-2.5085385566285,0.591460920321589,-4.24125833244326,2.22270128954971e-05,0.000363715524853895
"chr16_82192601_82193146",21.6913574910125,-1.44240037450974,0.429810324699082,-3.35589978095474,0.000791072297660874,0.00534384866202785
"chr16_84617769_84618510",35.244795091639,1.7501809603784,0.355317618664234,4.92568020397624,8.40673931730918e-07,3.08915986220218e-05
"chr17_409873_410459",36.8497940712873,1.79265332684209,0.344275112822654,5.20703722132113,1.91879615524663e-07,9.63316487913356e-06
"chr17_1197224_1198456",30.1899008064135,1.51540416734584,0.371588400299191,4.07817942143966,4.53897334735814e-05,0.000627433697590858
"chr17_1516489_1517093",29.5543029317009,1.1902692057329,0.327603678497507,3.63325958729111,0.000279863206076116,0.00247311141321039
"chr17_4939925_4940424",24.5506779391316,1.19648877805818,0.383493207157335,3.1199738501947,0.00180867095623455,0.00984223911134681
"chr17_7307097_7307600",30.6580814344918,1.34512398079749,0.382605888196719,3.51569074678194,0.000438611560488061,0.00342884757054575
"chr17_7572422_7572923",43.1775180281094,1.09097311979553,0.306523085735424,3.55918744970878,0.000372003955928022,0.00307202589240391
"chr17_19398348_19398847",6.52532154220195,-3.29589993462007,0.931631560204062,-3.5377718782929,0.000403518518822641,0.00323722344365394
"chr17_21287790_21288289",41.7638355155769,-2.44056648532602,0.367554833228684,-6.64000650974316,3.13669299029165e-11,6.52280649732575e-09
"chr17_27632776_27633334",14.9409069532151,-3.0079220013084,0.602370036147503,-4.99347879344358,5.93012999209504e-07,2.36552065760855e-05
"chr17_28951359_28952021",77.2806113868833,1.17124628011851,0.293939225982144,3.98465457002212,6.75783574365681e-05,0.000841851343705117
"chr17_34368798_34369297",10.1402237976339,-2.06744914386169,0.599483201879818,-3.44871905898067,0.000563252393269238,0.00412497058165379
"chr17_40063954_40064634",14.3145059719383,-1.58217639211522,0.497008963900901,-3.18339608947314,0.00145558347563985,0.00844088355718983
"chr17_40287440_40288038",53.3646883699264,1.1827119360197,0.265764694739494,4.45022216806867,8.57815025196077e-06,0.000177831942102987
"chr17_40322326_40323284",57.4448855550001,1.01949676303088,0.254488137667847,4.00606791488848,6.1737904406816e-05,0.00078719865034846
"chr17_41865154_41865663",22.7750062274935,1.81823647402474,0.406172311089455,4.47651507594837,7.58713128326462e-06,0.000160814195677891
"chr17_42388289_42388942",80.520092992751,1.15461905345608,0.224337633912996,5.14679161635391,2.64979401059019e-07,1.26232043664109e-05
"chr17_42609126_42609833",70.0672850983126,1.05267305529779,0.282373373407204,3.72794730110675,0.0001930457310936,0.0018672578156375
"chr17_42676858_42677388",36.0867925824072,1.64752137263928,0.318806327129309,5.16778129052325,2.36889282176545e-07,1.14340123822837e-05
"chr17_42775522_42776021",10.6541394165599,-1.98316787460157,0.584409182483046,-3.39345775878376,0.000690162017831989,0.00482025764603288
"chr17_43170780_43171390",46.7445848200552,1.06324165890928,0.282272768514932,3.76671708186061,0.000165408263109304,0.00165365741369565
